567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbaaacccabcac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbaaacccbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbcaaaccbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcacccbbbccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaabccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaacaabccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaacabcacccbccca	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbcacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbccac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaaaccbaacccbccca	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaccbcccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaccbcccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbaccbcccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbacccbccaaabaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbacccbccaaacbaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccaabcbbacccbccaabaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacaaabbbccacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacaaabbbcccaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacaaabbbcccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbccacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbccaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbccacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcccabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcccacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcccaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcccacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacabccaabbcccbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbccacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbccaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbccacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcccabccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcccacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcccaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcccacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbbcccbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbcbaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccaaabbcbacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbcaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbccaaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbccaaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbccacccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbcccaaacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbcccaaaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbcccaaacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaaacccabbbcccaccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacaabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacaabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacaabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacaabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacaabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbcaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbccaaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbccaaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbccacccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbcccaaacbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbcccaaaccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbcccaaacccb	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabaacccaabbbcccaccbaac	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbbccacccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbbcccaccbaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacaaabbccaabcacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbacbbbccacccbccabacabbcbacccaaacbaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaaabaaacabcccaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaaabaacbcccaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaaabaaccbcccaaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaabaaacaabcccaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaabaaacbcccaaaccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaabaaaccbcccaaacc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaabcaaacccaabccca	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
567	abbbcccaaabaaacaaabbbcbbbabbbccacbccaaac	abbbcbbbabbbcccacccbcccaabcaaacccbcccaaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaaaca	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabacabbccacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabacabbcccaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabacabbcccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabcaabbccacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabcaabbcccaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabcaabbcccacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabccacccbbaacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabccacccbbaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaabccacccbbaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbbbccaaacccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbbbcccaaaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbbbcccaaacccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbcacccbbaacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbcacccbbaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaacbcacccbbaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbacccbbaacbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbacccbbaaccbcc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbacccbbaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbcacccbcccaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbccaccbcccaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbccacccbccaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbcccaaacccbc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbcccacbcccaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbcccaccbccaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbaaaccbbbcccbbacccaaaccbbbcccacccbcaa	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
568	abbbcccaaabaaacaaabbbcbbbabbbccaccbcaaac	abbbacbbbccaabbcacccbcaaacccaabbcaccbccc	abaaacccbbbabbcaabbbcbbbabbbcccaccbaacaa	cbbabbbcaaabaacccbbaaacccaaabaaacaaabbca
